t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.42,0.3232997578519787,0.1980816832709577,336.22386264894607,2.5220979443646128,0.27844568141779324,-1.6291535481781352,-0.03414556954234049,-1.4825159282010565,299.6950122567259,3.541006856135692,0.20053994099571074,1.631213943061474
0.45,0.33787218897123295,0.304639152548356,337.1317795012101,2.64669561173409,0.2981217855693866,-1.5916033846103266,-0.04922321165795738,-1.4154212029975688,298.82758073435826,3.641215276137081,0.2035820675328365,1.5990104331398873
0.48,0.3478414346241955,0.41480062102236065,337.9960861859609,2.7640369038063026,0.310302029836763,-1.5553341920217565,-0.06974174235309863,-1.3481403789224007,298.0024063107089,3.735818309424721,0.19765901654437815,1.5684738972256302
0.51,0.3550338049657019,0.5236519999047261,338.8537624411034,2.8787651592111407,0.31704212996558334,-1.5202329323245332,-0.09430808181463902,-1.2866283621732884,297.1825777607726,3.829402142050127,0.18503720213281188,1.5393287994135756
0.54,0.36090310320904695,0.6282883082002708,339.7304755822403,2.9939316078385096,0.3200663359017972,-1.486182498848904,-0.12183490232190991,-1.2347163593519126,296.3426241154961,3.924973580264354,0.16753347383433742,1.5113625644499922
0.57,0.36658338206838,0.7272752603308169,340.643182810244,3.1113819851423075,0.3207931072519504,-1.4530754821586196,-0.15148014045406735,-1.1946317309284329,295.4656921946525,4.024343934346499,0.14658309620099422,1.4844063758786918
0.6,0.37293101970631914,0.8201667514449783,341.6019094439303,3.232120104036047,0.3203664834913432,-1.4207957035333583,-0.1825884473843143,-1.1674576029096824,294.5416090082617,4.128484677467041,0.12330629852600428,1.4583417984320044
0.63,0.3805722655228654,0.9071860477630236,342.612271599737,3.3565434972874635,0.31968955187367404,-1.3892581305585798,-0.21470987958507018,-1.1534844415104253,293.5650724585556,4.237767928179756,0.09854755768868499,1.4330656207285226
0.66,0.38995851800769454,0.9889167236985774,343.6765153102937,3.484686332847163,0.319458885859631,-1.3583807712309985,-0.247500477876483,-1.1525348977607641,292.53377221694285,4.352205578325806,0.07293943698126441,1.4085056592214047
0.69,0.40139122338695726,1.0660833173845523,344.79504468553085,3.616390583072123,0.32019474043958696,-1.3280926470681174,-0.2807503550335103,-1.1642138342518116,291.4473808071001,4.471620678594622,0.04693056687980371,1.3846072781684442
0.72,0.4150608246769026,1.1394042753598104,345.9676088505194,3.7514313141987654,0.3222716613321979,-1.298337963836977,-0.3143423350841589,-1.188104543306125,290.30618175622214,4.595776316545714,0.020823495494222025,1.361326494856165
0.75,0.4310761681670763,1.2094342502896267,347.19400796764296,3.889640422649023,0.3259479994478806,-1.2690660045514757,-0.34823797676666096,-1.2239536250732108,289.110442704027,4.724498683481821,-0.005196641056328683,1.3386346348861757
0.78,0.44951081046321806,1.2764637419643843,348.474998648342,4.030982405946908,0.3313984487684013,-1.24024255940771,-0.3824699249211137,-1.2718280689579604,287.8594350474052,4.857757953605537,-0.03103980068747617,1.3165050877797269
0.81,0.47041909955654115,1.3403733126963255,349.8127546229282,4.175652623944268,0.3387350141188082,-1.2118346717341995,-0.41713996106736106,-1.3322905261570184,286.5511257661631,4.9957671060757285,-0.056695145589995395,1.2949249000329415
0.84,0.49383553950022346,1.4004979708145486,351.2114565313838,4.324164974677311,0.34802510195580383,-1.1837967695304306,-0.45238995247987535,-1.4065827991325581,285.1815426654391,5.139073121298243,-0.08220975818516117,1.273904600573976
0.87,0.5197911319782748,1.455269450390047,352.67748486251554,4.477531875701547,0.3593098426143423,-1.1560071285613378,-0.48835936504076327,-1.4970129841607682,283.74450311698877,5.288738980161797,-0.10766482692728789,1.2535379995827463
0.9,0.548265637496468,1.5014629821588763,354.21959748599926,4.637639259354142,0.3726040123507617,-1.128077532304676,-0.525109217833919,-1.6077186937479926,282.2317587580003,5.446717587524437,-0.1331338618790258,1.234182128611912
0.93,0.578976870909467,1.5323380526804036,355.8423407334938,4.80819233503245,0.3878327245515576,-1.0984774276504532,-0.5619654873034927,-1.7413477263444124,280.63729677487254,5.612734117897649,-0.15844828942226888,1.2164131182887703
