t[s],q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
14.61,0.0010337263852568184,-0.0021286873915752386,-0.4038158308381114,0.8523958348770385,0.002045682598941916,-0.44816532504214984,-0.0006264347166530758,0.002301411977461778,-0.3757285252858375,0.6352225829910884,-0.0027222113266475827,-0.2592345264877303,0.0011829595818442136,-0.002476966557090724,-0.13363447916750373,0.18302702247151303,0.0012455293485575767,-0.04822704485499589,0.00022052579452785871,-0.0014166414408305081,0.0870151123981618,-0.0865969502138545,-0.00014823629169850101,-8.325611019284213e-05,2.8734331237956212e-05,-0.006861004096448298,0.25060977054964084,-0.5031812383384917,-0.004850513588174676,0.2570003292006202,-0.0001019119406464597,-0.00801633301853144,-0.12087873784753356,0.24269087444304205,-0.0033056755655707093,-0.12213303659598296,1.158716207530867,-0.06097995022885651,-4.423573231916496,3.2809559566254634,-0.0004186175343082668,-0.1929648431331129,0.9160671690738342,-24.46043641178938,3.761085592372268,-22.301649334652918,-23.26860045277271,-0.36520592552895187
14.64,0.001069241033610259,-0.0022091712919747636,-0.4075993164196418,0.8574337824366792,0.002078683017169286,-0.4493808360915192,-0.0006199106635638218,0.0022516980345201843,-0.3732268627779554,0.6328430962716715,-0.002729633523407551,-0.2593469439039725,0.0011838216117813522,-0.002682796679984173,-0.12611618605101452,0.1679315853213583,0.0011000139409123363,-0.04051703497897728,0.00021746843630846493,-0.0016571314313864514,0.08338875026273579,-0.07931622398056323,-0.00024740655866562226,-0.0037472472080723306,-0.0004292614885024193,-0.006696201010113256,0.29391143638454054,-0.5938925199478113,-0.006370736473748861,0.3049083470014402,-0.00016162078554771142,-0.009154188402817454,-0.1439542547298629,0.28350301160406843,-0.003700268436659826,-0.1397933423971267,1.167894157041513,-0.05991194280818823,-4.457520246491873,3.2857122043093967,-0.00035068288275405144,-0.19250468935767195,0.9116827081523929,-24.436955587754984,3.796531356996138,-22.05079495658995,-23.24242073419063,-0.09780245833525918
14.67,0.0011043693466240474,-0.002295681773283391,-0.4111182817084262,0.8619372267283669,0.0021059497725702822,-0.4503219296285872,-0.0006135320691815608,0.0021937453220160553,-0.37085475909933024,0.6307187622626982,-0.002740385961760514,-0.2595851753283721,0.0011709437671262796,-0.0028836827102875708,-0.1172988429594783,0.15011480972292396,0.0009088918466998705,-0.03136978456893408,0.00021261981274203358,-0.001931757083470975,0.0790701226208399,-0.07081113363244118,-0.000358414611765417,-0.007941047479986132,-0.0012902266577192734,-0.005152239045481011,0.3440947722081624,-0.6997856991459308,-0.008094475358922493,0.3610030995980651,-0.00036310576592768484,-0.009857938887876116,-0.17462182318627129,0.33712317432701866,-0.0038206149110919796,-0.16268404572133477,1.175074819098848,-0.05714214926111929,-4.482789439670828,3.287737148674464,-0.0002322925609323485,-0.19191958192111394,0.9015568981955595,-24.408326994884927,3.8238919729027865,-21.80312075869546,-23.2046412186987,0.17878060533326515
14.7,0.0011383364556458884,-0.002386829269732951,-0.4143275617022232,0.8658108638908233,0.002125931500148248,-0.45093812037601694,-0.0006074802699886347,0.0021269204645128375,-0.3686398150615727,0.6288978391106193,-0.002754576953533459,-0.2599698223939209,0.0011322369673947015,-0.003038249881652001,-0.10697599979323343,0.12912123874854603,0.0006660575859321957,-0.020539691580992128,0.00020172663976420304,-0.0022274952501072586,0.07383146792525176,-0.06069743840263062,-0.0004730330590981764,-0.012821568851626174,-0.002868284887934891,-0.001167990658709428,0.40243331313083885,-0.8238226041394974,-0.009282111653522218,0.42656189069738737,-0.0008535066824606474,-0.008632593120239562,-0.21406318061895035,0.4060197201373512,-0.0033550365469636745,-0.19217640536282943,1.1799283857032015,-0.0531107215469981,-4.498141770783915,3.2862870463693046,-8.360142781963839e-05,-0.19119671098579927,0.8852680810090416,-24.37175556865082,3.841885856083617,-21.560314833499334,-23.14974243637451,0.46255280746989463
14.73,0.001169722108268588,-0.0024790279577753494,-0.4171746517142024,0.8689430607095541,0.0021375593272380438,-0.4511704054218191,-0.0006021966268099232,0.0020523262732014044,-0.3666175278863722,0.6274423337066639,-0.0027717874781986716,-0.26052742822429625,0.0010461884207566548,-0.003073289601413284,-0.09490300039930825,0.10440656062436111,0.0003875942363265292,-0.007742834860070508,0.0001761214392903836,-0.0024864730437144456,0.06740957250668325,-0.04851684679851009,-0.0005736841555070867,-0.018586861012511058,-0.005833076968311701,0.007046892831066742,0.4696546661729393,-0.9699073843545989,-0.008602076017611537,0.5028584719509333,-0.0018567808015177434,-0.0010506498151130472,-0.26332369914825904,0.4931369038517346,-0.0021163577221159358,-0.23023288399474495,1.182116423985449,-0.05175567957561915,-4.503960236959531,3.279504116357953,-4.0958098314057155e-05,-0.19040604120470214,0.8643045483616574,-24.319187802874012,3.8507181527577625,-21.3245943270629,-23.071817207531062,0.7474721810326285
14.76,0.0011958579916198071,-0.002564884442269788,-0.41959905252662605,0.8712023408823658,0.0021414452859119895,-0.4509501178428654,-0.0005985840863525777,0.001976786497056369,-0.36483223204040516,0.6264306515161752,-0.0027909027248137885,-0.2612922436502669,0.0008711961117073038,-0.002861882816481282,-0.08081336041412007,0.07530933909372314,0.00012953195579818312,0.007342919298457488,0.00012041801524485132,-0.002517992538167837,0.05950986153223548,-0.03372273968295805,-0.0006371748871705648,-0.025493847532353404,-0.011320076650267907,0.02447331047906154,0.5448296517455731,-1.1441284459000656,-0.0049953860879390355,0.5897249581692225,-0.00385727313141615,0.02351050865235038,-0.3227340386638957,0.6013692669656621,-0.0007812155245119357,-0.27936243065732924,1.1817108639232283,-0.06224869211413849,-4.505118091449517,3.262917402408503,-0.00040392855856453443,-0.189859868948746,0.8443707514978743,-24.234634533899115,3.854872110964902,-21.09795769372616,-22.969317083776712,1.020887669627997
14.79,0.001211805805985785,-0.0026287149473330712,-0.4215331066524786,0.8724319054538674,0.00214083539710679,-0.4501990778015593,-0.0005984430917135067,0.0019224061786984493,-0.3633373968292356,0.6259602016659556,-0.0028107210654009663,-0.26230848526382905,0.0005315938121992665,-0.0021276835021094356,-0.06446847086175288,0.04098548571672118,-2.032962683998793e-05,0.025034668043534162,4.699821302366818e-06,-0.0018126772785973253,0.04982784037231861,-0.01568166167398819,-0.0006606113529059229,-0.03387472045207328,-0.020101594840955528,0.07018975421966722,0.6242668898353116,-1.356729279361229,-9.058727844024617e-05,0.6796252842465531,-0.009017240817001948,0.08274818705774578,-0.39022843672927365,0.7281440394066863,-0.0033442664143876755,-0.3403898486885737,1.1809503095408904,-0.08465244080249423,-4.512693324307544,3.229034970391123,-0.0010942952497533954,-0.1902676193511944,0.8349018754838702,-24.112175021035352,3.864373193538147,-20.88510996596399,-22.863491956478114,1.2611243297756227
14.82,0.001209662184994903,-0.0026293746735986537,-0.4229053205774794,0.8724404136739439,0.002140143979750994,-0.4488363750044314,-0.0006064176138097375,0.0019424992286925008,-0.3621937672111224,0.626145081451202,-0.0028335492457610928,-0.263631077741211,-7.14540330293993e-05,-2.199087551941906e-05,-0.04574046416669353,0.00028360733588431164,-2.3047245193195315e-05,0.04542342657093075,-0.00026581740320769163,0.000669768333135048,0.0381209872704404,0.006162659508212397,-0.0007609393453375531,-0.04408641591273049,-0.020235501905542463,0.07014749564819311,0.6280571551299055,-1.3573420114280097,-1.0509287075688434e-05,0.6768671741435028,-0.00905989273041996,0.0827188982145799,-0.3881511048490438,0.7263728693195048,-0.0032729798167565605,-0.3410926297719925,1.1890754931613803,-0.0847068757470014,-4.544105548047144,3.2200916778626327,-0.0010978936133583055,-0.19016712876564762,0.843575554419248,-24.11169527434713,3.8949959590305836,-20.781783224098575,-22.851165170969402,1.4686297250728162
14.85,0.0011893066122890328,-0.0025669016537808627,-0.4237122830628633,0.8712273140837352,0.00213944310403683,-0.44686449175057436,-0.0006225460393633462,0.0020370392870796743,-0.36139947358737334,0.6269836968188359,-0.0028593231079563,-0.2652606535853877,-0.0006785190901956731,0.0020824339939263742,-0.026898749512796364,-0.04043665300695598,-2.336252380546597e-05,0.06572944179523584,-0.0005376141851202905,0.003151335279572445,0.026476454124969087,0.02795384558779754,-0.00085912873984025,-0.054319194805890265,-0.011597362027373492,0.024380149525461192,0.554846008100693,-1.1462707352712371,-0.004784866630711537,0.5824535899193801,-0.003953142415639377,0.023391487596768457,-0.31702333065368293,0.5969294014956859,-0.0006013984429955599,-0.281496082266699,1.2067871983386742,-0.06231399796226575,-4.601698867553651,3.235148508265526,-0.00040807873189566433,-0.1896475141740608,0.8712387343930081,-24.23328225694771,3.949258647058093,-20.784498073707677,-22.93253465887248,1.647717005077656
14.88,0.0011585134137585265,-0.0024824864993901563,-0.42401988414095654,0.8689825708317824,0.0021344358483550256,-0.44436840026578983,-0.0006422322930910304,0.0021526316843039394,-0.3608905009612126,0.628359548647816,-0.0028856382287502035,-0.26714357590360444,-0.001026439951016878,0.0028138384796902102,-0.010253369269775575,-0.0748247750650931,-0.00016690852272681207,0.08320304949281723,-0.0006562084575894718,0.0038530799074754985,0.016965754205358598,0.04586172763266812,-0.0008771706931301167,-0.06276407727389123,-0.005997461492572853,0.0068701918573434995,0.48387897129905966,-0.9735936020266784,-0.00825702987129695,0.49273142995604857,-0.0019620256584858,-0.0012950878002584432,-0.2548900108205885,0.4869738637814862,-0.0018458736185493763,-0.23340466498984824,1.2247593470254614,-0.05179034920223941,-4.667938050439008,3.231970344818769,-4.3367903160153876e-05,-0.19017459586960783,0.9098157469189562,-24.317065966498593,4.011476439904393,-20.795734584821428,-23.010690705104043,1.8017033765204682
14.91,0.0011223224998847046,-0.002391888172327841,-0.42389199414488066,0.8658615933380056,0.002121997265789054,-0.44142885049404484,-0.0006636843699113518,0.0022670585025079716,-0.3606109293447904,0.6301736769541993,-0.0029136146358008015,-0.269236562420312,-0.0012063637957940635,0.0030199442354105154,0.004262999869196213,-0.10403258312589345,-0.0004146194188657206,0.09798499239149869,-0.0007150692273440458,0.0038142272734677453,0.009319053880740943,0.0604709435461127,-0.000932546901686598,-0.06976621722358668,-0.002794939052176204,-0.0014937384592936809,0.41925029158842975,-0.8288965297265953,-0.008756485042827666,0.4150401118812148,-0.0009415573747446615,-0.009027057269861416,-0.203824117528427,0.3986258647884142,-0.0029829487357346807,-0.19576528326831522,1.2402908026075445,-0.0531197883467776,-4.730337445158521,3.218586743760269,-8.708252409181867e-05,-0.1909860329938301,0.9491396972938441,-24.368966397515308,4.0702109098799255,-20.81151154888575,-23.064146434879063,1.952406550151906
14.94,0.0010836161408639242,-0.0023026342098788895,-0.42338677888637516,0.8619946089674748,0.0021016778466845373,-0.4381157646216068,-0.0006859838483689434,0.0023733609691691288,-0.3605147994341437,0.6323465685388923,-0.0029442756967135606,-0.2715057376919611,-0.0012902119673593496,0.002975132081631705,0.016840508616849104,-0.1288994790176913,-0.0006773139701505505,0.11043619574793513,-0.0007433159485863856,0.003543415555371903,0.003204330354888133,0.07242971948976513,-0.0010220353637586384,-0.07563917572163614,-0.0009554998356406941,-0.005690805894520423,0.3623882925054396,-0.7060935380207489,-0.0073284964395066154,0.3491509068127243,-0.0004224287088163692,-0.010427273815935223,-0.16334797098943454,0.32872084840022353,-0.0033228393713216064,-0.16610095031944638,1.2531104655200012,-0.05713954135276512,-4.783204038387524,3.1997953902996907,-0.00023930647384736437,-0.19173641214849316,0.9831646255733442,-24.40497383457782,4.120078359807208,-20.830914629981017,-23.0942849790922,2.111136986210514
14.97,0.001044049831991067,-0.0022185019727350066,-0.4225554141646148,0.8574921404127254,0.002074762780784465,-0.4344884429330373,-0.0007086635126644697,0.0024702788893959443,-0.3605656826973876,0.6348153088871454,-0.0029779273130605094,-0.2739244038188977,-0.0013188769624285705,0.0028044079047960923,0.027712157392012292,-0.15008228515831376,-0.000897168863335749,0.12091072295231686,-0.0007559888098508767,0.003230597340893846,-0.0016961087747949036,0.08229134494177184,-0.0011217205448982865,-0.08062220423121953,0.00015593014086690005,-0.007507922660620281,0.3129446633222379,-0.601335531826102,-0.005304760616518189,0.2934431179192707,-0.00018346311480854638,-0.009929891743297503,-0.13220918846712948,0.27418666634224564,-0.0030419553577303304,-0.1425861859086126,1.263522429003351,-0.059913375667751595,-4.825880751671021,3.1775732283333658,-0.00036237324327508273,-0.19234423213419388,1.0104002493448432,-24.43314019121617,4.160510215400772,-20.852719597273104,-23.106905113596262,2.2821401716977645
15.0,0.00100462386024499,-0.002141126865985682,-0.4214423992458644,0.8524484698793324,0.0020430734303295258,-0.4305970224383404,-0.0007315082937633236,0.002558259907053792,-0.36073555423025183,0.6375308172351066,-0.0030143166892294153,-0.27647139751315203,-0.0013141990582025635,0.0025791702249774837,0.03710049729167943,-0.1681223511130968,-0.0010563116818312946,0.12971401648989497,-0.0007614927032951331,0.002932700588594921,-0.005662384428808787,0.09051694493203921,-0.0012129792056301963,-0.08489978980847791,0.000847807240582199,-0.008007681981901271,0.26991969692884155,-0.5117157131789298,-0.0034262515354506196,0.24638414999528457,-7.405469500554318e-05,-0.009042865886158324,-0.10902444960544244,0.2325047082977676,-0.0024376544297410874,-0.12401319117361709,1.2718719670126604,-0.06099520624800712,-4.859583253657849,3.152686086765492,-0.0004352717900743878,-0.19282068511784514,1.0314222097867543,-24.45626210462064,4.192684320889766,-20.876089954536795,-23.10743103654932,2.4656076727711977
15.03,0.0009659609150154372,-0.002070958673020069,-0.4200864565998781,0.8469442552040785,0.0020083004534926815,-0.4264838562086478,-0.0007544197240876826,0.0026381023454140973,-0.361003547767761,0.6404555798205358,-0.0030528999543850883,-0.2791300030794626,-0.0012887648409850975,0.0023389397655204456,0.04519808819954467,-0.1834738225084647,-0.0011590992278948133,0.1371055409897535,-0.0007637143441452994,0.0026614146120101712,-0.008933117916972062,0.09749208618097224,-0.001286108838522429,-0.08862018554368642,0.0012666547088819868,-0.007848439768871174,0.23227903364903213,-0.43485127868626705,-0.0019506895579122219,0.20668873774476992,-1.842090864556667e-05,-0.008173749285219856,-0.09252397372466703,0.20165966062029383,-0.0017516849347885,-0.1095970700836233,1.2784642464885263,-0.060959789943505635,-4.885852402986651,3.1255060537530146,-0.00047260365681240697,-0.19319481873245567,1.047362330977111,-24.475207600108746,4.218032673941128,-20.900806116813566,-23.099949911699195,2.659772949824862
15.06,0.000928437959023878,-0.0020078540758464397,-0.41852146282360764,0.8410486743780069,0.001971771856053716,-0.4221846701149849,-0.0007773477332298226,0.0027105884094177045,-0.36135481288162236,0.6435618361005232,-0.003093059735982071,-0.28188724600884846,-0.001250765199718638,0.0021034865724543104,0.052166459209015636,-0.1965193608690527,-0.00121761991463218,0.1433062031220966,-0.0007642669714046663,0.0024162021334535756,-0.011708837128712072,0.10354187599958106,-0.001338659386566084,-0.09190809764619512,0.0014896006609994572,-0.007387084045616277,0.19914768219338796,-0.3687545312668128,-0.0009082218299341083,0.1732677730540786,6.8375913997442694e-06,-0.0073866712589278904,-0.081616321051456,0.18003879572307824,-0.0011420316877774894,-0.09881228784377072,1.2835713153835984,-0.06037567616412983,-4.906073773542667,3.096292256784601,-0.0004902680608031714,-0.19349240928543454,1.0593327458582507,-24.490377451126903,4.2378067123293475,-20.927095388166602,-23.087242510722767,2.8621863398471286
15.09,0.0008922556436272185,-0.001951397854313865,-0.4167772361333631,0.8348212144737952,0.0019344258589678099,-0.4177295430255733,-0.0008002695885397028,0.0027764264692882764,-0.36177953268443,0.6468301272966615,-0.003134247346098053,-0.2847334199972937,-0.0012060771798886542,0.0018818740510858222,0.05814088967481727,-0.20758199680705708,-0.0012448665695302032,0.14850423631371895,-0.000764061843662674,0.0021946019956857387,-0.014157326760255752,0.1089430398712734,-0.0013729203371994085,-0.09487246628150824,0.0015627162049902665,-0.006791671326551452,0.16982274702441558,-0.3117770683481531,-0.0002571195774542234,0.14519695246249853,1.740563220664626e-06,-0.0066629049885591485,-0.07539612429667386,0.16635607878970404,-0.0006947465772100259,-0.09129020048294478,1.287439773437038,-0.059592434000887914,-4.921403927540257,3.0652609786930722,-0.0004981416538705719,-0.19373330689771992,1.068276746302605,-24.50211129471793,4.2530326216790755,-20.955410350127785,-23.071059789667277,3.0703862973026284
