t[s],q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
9.81,0.0006068935741526487,-0.0018507072650658268,-0.34898646327549465,0.5824075926213509,0.0018207951334879267,-0.23343013854319009,0.0006658780193498648,-0.0013139242813035292,-0.30238282073605144,0.690694777783038,0.0012054917859084576,-0.38945515208059645,-0.016363591029168657,0.059659344100413805,0.5089053012185737,-0.6672443979313164,0.00016875937255360633,0.17660540013106424,-0.021716488190621802,0.051079674575806505,-0.6387950107490723,0.7489313422157544,0.0006251698480886948,-0.10936514541212353,0.24274063434904747,-0.9450655452642422,-0.6501214065960426,1.520450350136798,-0.09955804472519958,-1.3070759721402965,0.24002160604823786,-0.6836250033016213,0.8470242055356998,-0.15676079815292354,-0.14783418766633538,-0.36304488394068635,-0.44200867498610613,23.071819045518087,0.8170751176088363,-24.325125357666654,21.44924447280551,-7.479428229883552,-0.45893479912970153,0.3318588381276357,-1.7765744847082185,3.3001528217356073,0.014821609423102204,-0.12326037366311612
9.84,0.00033445241419173164,-0.0009114859327912307,-0.3343044135048739,0.5637586659985345,0.0017362556744118553,-0.22930834491418442,0.00023040281907462474,-0.00039679654700079333,-0.3207843492735415,0.713021633331173,0.0010911961124514167,-0.3930628468385068,-0.009081371998697234,0.03130737774248654,0.48940165902069244,-0.6216308874272125,-0.0028179819692023813,0.13739312096685535,-0.014515840009174667,0.030570924476757865,-0.6133842845830013,0.7442285182711668,-0.0038098557819013666,-0.12025649193034411,0.14738349041488163,-0.3764018160975411,-0.8832476742261974,1.6358833654920772,-0.07073362432583963,-0.9582698333219497,0.19694933471985365,-0.2451354967168342,1.1996169059413369,-0.6619963384993568,-0.11680594386728149,-0.4056078785643731,0.28167157714216173,23.52192070300707,0.7552976493378889,-21.46952200787197,21.987429028418337,-2.491084855692636,-0.3952007789645295,0.12494635673547205,-1.4998520228475412,3.474576708192683,0.006506649807580405,-0.1159921855978869
9.87,0.00019465639560420808,-0.00031102623500442147,-0.3204172866410567,0.546582034404661,0.0015880559534425282,-0.22604899413516852,-2.7817979952746955e-05,0.0002997092402567918,-0.33810622259568435,0.7347526921746586,0.0008717750895138223,-0.397035588687125,-0.004659867286250785,0.02001532325956031,0.4629042287939065,-0.5725543864624502,-0.00493999069897757,0.10864502596719686,-0.008607359967579057,0.023216859575252838,-0.5773957774047612,0.7243686281161861,-0.007314034097919812,-0.1324247282872753,0.06761550192800314,-0.1263516503468054,-0.9748732980780233,1.7363890464233123,-0.02775714954259456,-0.7936890801778418,0.0917172948688858,-0.1171101041517062,1.079591227637362,-1.0668372309160539,-0.046516688640929615,-0.04962879042272483,0.1988633455568395,23.84657575565408,1.581797420294251,-19.12986796517874,22.557644041097017,0.4157494302921779,-0.5881997681768779,-0.05073233406343014,-2.2048918125292376,3.2902514610360414,-0.0005645475421204192,-0.14272565936513587
9.9,0.00011571432875188735,0.00017571697747026296,-0.3074075457455097,0.5309681529525685,0.001414874797884866,-0.22350396352831267,-0.00020349321359812143,0.0008908159337778413,-0.35445646381295354,0.7555235975103197,0.0006104890467993913,-0.4010529964471237,-0.002631402228410691,0.016224773749156148,0.4336580298515658,-0.5204627150697508,-0.005772705185255407,0.0848343535618616,-0.005855841121512483,0.019703556450701654,-0.5450080405756403,0.6923635111887044,-0.0087095347571477,-0.13391359199995706,0.02476972492445384,-0.033781377194145534,-1.0402010922608156,1.8312706640457463,0.0037724429994341335,-0.7576478830283122,0.026065982946047228,-0.058904420172495975,0.9827166283055071,-1.4283790615662824,0.0030353509459510875,0.3780140228821427,0.004714825367996381,23.94255155758291,2.2684045535769646,-17.45854197584528,22.959611475817272,2.073197229768014,-0.7552338223010848,-0.08269575663698885,-2.842540346154376,3.1383944329034636,-0.00236441085044439,-0.16215038637245371
9.93,5.9065014331575075e-05,0.0006320569504702164,-0.29533398583299747,0.5170024150981172,0.0012450888410266946,-0.2216408160161823,-0.0003557090625920534,0.0014289086491436447,-0.36992226006474777,0.7750089616905712,0.00035193481993631625,-0.4047301915865285,-0.001888310480677076,0.015211332433331783,0.40245199708374135,-0.46552459514837846,-0.005659531895272383,0.06210491707101223,-0.005073861633131066,0.017936423845526774,-0.5155265417264752,0.6495121393417159,-0.008618474228769168,-0.12257317131349278,0.00661685872603357,-0.0018103245182032879,-1.1001983186231428,1.944288564794988,0.022596493758101133,-0.8010219418440556,-0.0017118130205986404,-0.02587000368385972,1.005932151231125,-1.8142752688301726,0.028964399592675605,0.7629291557275426,-0.15423089379860552,23.9248327728399,2.7246327831147146,-16.22952276061376,23.18805399690231,3.0930766418019133,-0.8689168409845235,-0.0624653011295573,-3.2887461187780858,3.0513068566839388,-0.0021543589693222022,-0.1722167105388639
9.96,8.370872764693005e-06,0.0010867676314037869,-0.28425060440724603,0.5047865369519813,0.0010956397285508141,-0.2204985882517116,-0.0005094655433045242,0.0019437183611939741,-0.384482717380434,0.7928614781288755,0.00011944855270664927,-0.4077207504857785,-0.001689804718896069,0.015157022697785684,0.36944604752504706,-0.4071959382045288,-0.0049816370825293485,0.03807425881569057,-0.005125216023749025,0.01716032373501098,-0.4853485771895414,0.5950838812768108,-0.0077495422409889,-0.0996852966416665,0.0004019243278889917,0.010752712784722007,-1.1632455130053927,2.0915017363479365,0.031420822289874195,-0.8927980764120775,-0.008712850044751974,-0.010750689266643576,1.1383804924552337,-2.257147010012101,0.042472411261740284,1.098657380379354,-0.2632883809223813,23.8634417676827,3.023167432394347,-15.25007535092368,23.267814953818526,3.8299491147894993,-0.9467999568126738,-0.04564793358748971,-3.593847264261103,2.999628313869082,-0.0019014929524505057,-0.17670764846920992
9.99,-4.196153690708897e-05,0.0015511557538436071,-0.2742141439431995,0.49445301036855854,0.0009744693561358204,-0.22015987875601176,-0.0006710635890572717,0.0024488524529043243,-0.3980186322529105,0.8086825622581689,-7.481254438745146e-05,-0.4097225177426871,-0.0016777469890593992,0.015479604081327345,0.3345486821348853,-0.3444508861140907,-0.004039012413833123,0.011290316523328247,-0.0053866015250915835,0.016837803057011675,-0.45119716241588437,0.5273694709764477,-0.006475369903136691,-0.06672557523028588,-0.000694690518457719,0.015606402639662065,-1.2382051165104144,2.2822099748366895,0.032509748030861374,-1.018159519474807,-0.0055510889095913285,-0.011817077302316292,1.3587736485864959,-2.771490280030516,0.05039132293461712,1.4067450200530676,-0.3261502688932797,23.777846244177265,3.215838645441401,-14.421090550253485,23.216420325236236,4.454209298822524,-1.0012619904904654,-0.047526647675077575,-3.7988054358693653,2.9610909556669136,-0.002152723206086612,-0.17804055505151667
10.02,-9.291916804548289e-05,0.0020295896386591235,-0.2652920680840123,0.48617347276248885,0.000882557756948602,-0.22073751282783924,-0.0008376576148286514,0.00294335117504259,-0.4103316508416592,0.8220093051354349,-0.00022372145084039678,-0.4104582144815479,-0.0016985877046131307,0.015947796160517207,0.2974025286395729,-0.27598458686899,-0.003063719972907282,-0.019254469060915963,-0.005553134192379323,0.016483290737942188,-0.4104339529582895,0.44422476257553223,-0.004963630215098177,-0.024523224628693857,0.0011976729534808328,0.007071950821796236,-1.3338790609599869,2.523610276941781,0.02732139413637924,-1.173538364035494,0.004845936694160002,-0.030277124138427425,1.654667666133978,-3.3673705670736602,0.05217645767630508,1.707103811559687,-0.3464802396185864,23.654902862016893,3.321601560841728,-13.708668248967848,23.03884599245584,5.026063325302188,-1.035532982061429,-0.06037529471067275,-3.918776575703561,2.9240883880968496,-0.002659656939562486,-0.17716646816378412
10.05,-0.00014279889352574406,0.002514388279214256,-0.2575704833796891,0.48016518440566675,0.0008152354124841249,-0.22237133142729867,-0.0009998902975752871,0.0034106004854562713,-0.42115546853088726,0.8323054145023345,-0.00032567154538466753,-0.409657517790005,-0.0016626575160087057,0.016159954685171094,0.25738615681077326,-0.2002762785607366,-0.002244078148815905,-0.05446061998198078,-0.005407756091554523,0.015574977013789366,-0.36079392297427015,0.34320364556332245,-0.003398336484809025,0.02668988971809675,0.00676605346609449,-0.04114400537497431,-1.4586023560123635,2.822976436307556,0.01764102882316365,-1.3616883945715017,0.025653682779275044,-0.07260096643845948,2.017969947315205,-4.056222078038523,0.041994640080155854,2.012185461760847,-0.33170967874658874,23.44496301516003,3.3443113165995157,-13.109900877169173,22.73409992625846,5.54694787107817,-1.0461675254444394,-0.05198708222233896,-3.9572333524682572,2.8798974478097485,-0.0023345857153921085,-0.1745186386989054
10.08,-0.00018658917088652018,0.002962157314931912,-0.251161640795777,0.4766975748415214,0.000763789993960495,-0.22523066958187246,-0.0011390346658205752,0.003812508926075339,-0.43016311326753165,0.8389509239989995,-0.00038982646385679804,-0.4070458541828773,-0.001459675912025871,0.014925634523921864,0.21362808613040235,-0.11558698547150992,-0.0017148472841209954,-0.09531127181912583,-0.004638145608176272,0.013396948020635582,-0.300254824554814,0.22151698322216676,-0.0021384972824043495,0.08705545357092215,0.019522090238069723,-0.1901757131455497,-1.619612567679951,3.185968480055351,0.009851588933088351,-1.5862920203646809,0.06312708137645728,-0.1673757475259059,2.430928949823649,-4.85579149193844,0.016987371626843384,2.324205485591756,-0.3038155674453251,23.061018803006004,3.2994174373454057,-12.621314357501284,22.32401838650082,5.995176095239805,-1.0283608817510037,0.03271214957977483,-3.929996898810364,2.811075948154451,0.0006544882576169554,-0.1713830821558324
10.11,-0.00021280956703303357,0.0032387682088185735,-0.2462104495227769,0.47609733690942596,0.0007212110054766447,-0.22951767055477446,-0.0012213646608270519,0.004063779193921091,-0.4369829219493348,0.8412262211529199,-0.0004386927478647695,-0.40234240563871704,-0.0008740132048837793,0.009220363129555372,0.16503970910000382,-0.020007931069849397,-0.001419299616128345,-0.14290003243006624,-0.0027443331668825536,0.008375675594858405,-0.22732695606010456,0.07584323846401356,-0.001628876133599048,0.15678161813867483,0.053026975982106705,-0.5309499321057842,-1.8141502094247812,3.5937867591080703,0.028718384801322827,-1.8369181728767217,0.11112350005867455,-0.4386410376987957,2.840760118014469,-5.79729323735755,-0.007257684744333304,2.6123740108588827,-0.3043848070311362,22.522112615336653,3.261473953994756,-12.208734403153684,21.958446825231213,6.363110659008968,-1.0024658878748087,0.15497224420917705,-3.9112345327627422,2.6755913493140717,0.0044901619151330105,-0.1725001485718298
10.14,-0.00019130568479565092,0.0030375241638100287,-0.2428919934382591,0.47873150706052775,0.0007044785633139849,-0.2354578978832655,-0.0012036835057807214,0.003920272527837927,-0.44124604652492494,0.8382839543932185,-0.0004940909481426409,-0.3952878204847838,0.0007167960745794219,-0.006708134833618155,0.11061520281726038,0.08780567170339271,-0.0005577480720886601,-0.1980075776163679,0.0005893718348776826,-0.004783555536105466,-0.1421041525196705,-0.09807555865671294,-0.001846606675929047,0.2351528384644413,0.019635240799175335,-0.18356986248380736,-1.518348459320464,3.120352852108965,0.003724487904946727,-1.6386630778797553,0.07184711016128631,-0.1644210700364983,2.5598362715536425,-4.867056808161319,0.015858731078104427,2.222301926015149,-0.44545105040269034,23.03008087087952,3.504343606999802,-12.172266603115835,22.20879822456826,6.893561346112007,-1.092606168791511,0.030236412675567242,-4.172797356291912,2.7398056469422483,0.0005736248221860622,-0.16931952188902052
10.17,-0.00015213008583901046,0.0026710672425660576,-0.2409400509671297,0.4841739947785276,0.0006910981602657771,-0.24287292198184832,-0.0011213399515892333,0.0036287868987219143,-0.44320531845611677,0.8309613365061719,-0.0005352162904502183,-0.3862331635974369,0.001305853298554682,-0.012215230708132376,0.06506474903764647,0.18141625726666166,-0.0004460134349402583,-0.24716746995276054,0.002744785139716272,-0.009716187637200415,-0.06530906437306123,-0.2440872629015525,-0.0013708447435859144,0.30182189624489575,0.007701294491880617,-0.029537236967200897,-1.2705728601819146,2.7217472730010286,0.006558636431691411,-1.4738184747286596,0.038857208696743584,-0.06809348512994973,2.236337086516098,-4.085808191646652,0.04002114680558044,1.843404139410847,-0.6378247294237903,23.38775842043915,3.817905666959435,-12.135728514255398,22.51875620477088,7.429815700811899,-1.1919685804132727,-0.05688283655009464,-4.502293166034833,2.7141574797569272,-0.0025682965479615935,-0.17279422597974256
10.2,-0.00010602332183967745,0.0022780268080516055,-0.24013162407016403,0.4920660550422284,0.0006836205300060917,-0.25161438270768693,-0.0010040249095706758,0.003276017132988947,-0.44315188700944413,0.8199614912466433,-0.0005403226006327733,-0.3755194429846203,0.0015368921333111004,-0.013101347817148404,0.02694756323218904,0.26306867545669255,-0.00024925434198951594,-0.29138202419462034,0.003910501400618579,-0.011758992191098907,0.0017810482224216995,-0.36666150865095204,-0.00017021033941850118,0.35712402042722113,0.001996627763332981,0.023457517890165036,-1.0757125865616217,2.4057527126589093,0.011998506055533653,-1.3454190705815563,0.018866170251389036,-0.02322988010850935,1.9166740978404881,-3.4156306412511483,0.04923854461107613,1.516788428009038,-0.8352194218028111,23.578876613243082,4.117023182485147,-12.131736217818199,22.740089632578762,7.998521752241615,-1.2745871624832685,-0.06663370654865176,-4.8144189444977235,2.6459134527727572,-0.0029901664103002454,-0.17776029445104852
10.23,-5.8119592853344755e-05,0.001906098139638302,-0.24029133850110382,0.5021232927473221,0.0006869415551963864,-0.26156672059704894,-0.0008697303143258683,0.0029023404751583213,-0.441373448874715,0.8058875784099887,-0.0005011142206653599,-0.36344061278659556,0.00159679096621109,-0.012397622280443452,-0.005323814364659611,0.33524125683645983,0.00011070083967649363,-0.33174459631206704,0.00447648650816025,-0.012455888594354187,0.059281271157636345,-0.46913042788848647,0.0013069459989137827,0.40262767326749227,-0.0015583442979050233,0.03655995907229226,-0.929188978616196,2.1587276284439554,0.014113670549704693,-1.2448379619961543,0.00692792753226712,-0.0008168767782628095,1.6167130895862236,-2.8367711200067305,0.046558784012446175,1.2459303234130648,-1.009166886802769,23.68985007712539,4.3754943084862035,-12.162785663379362,22.855201573926667,8.636357167054111,-1.3419152921905657,-0.05265521826524543,-5.082531734962368,2.5566966640719175,-0.0024810646030714767,-0.18247692376100785
10.26,-1.1618373735126583e-05,0.0015670734343900615,-0.24128732301279818,0.5141233853180155,0.0007029648838814155,-0.2726394126522075,-0.0007292005843020203,0.0025279286282272593,-0.4381399689593583,0.789260571565328,-0.00042000293508674485,-0.35024044529749904,0.0015500406372739393,-0.011300823508274684,-0.03319948372314549,0.4000030856897785,0.0005341109561676344,-0.36908973517195165,0.004684324334128263,-0.012480394897702071,0.10778266384522306,-0.5542335614886884,0.002703709519287168,0.44000558296988423,-0.004949829697693531,0.03575213369242647,-0.8289042012441428,1.9686627017490537,0.012620965966561926,-1.1603819310907966,-0.0015845830094658453,0.006590044791130012,1.3361095773615475,-2.337872255959823,0.0388583364515922,1.0290935169909563,-1.1446854571075935,23.7687021547594,4.591667442566959,-12.200231104708108,22.877718622337948,9.408693342273011,-1.397387590624553,-0.04373048044976402,-5.302260769843093,2.4546389456579942,-0.002063548486623441,-0.18659741293564816
10.29,3.0427998655167417e-05,0.0012602256494650048,-0.24302932130561228,0.527895274320283,0.0007303470819363503,-0.28475644844534775,-0.0005900969789866916,0.0021594478216082143,-0.43370399042437624,0.7705294796903035,-0.00030391914670169684,-0.3361140936431106,0.0014015457463431333,-0.01022825949750189,-0.058066609760469776,0.4590629667422501,0.0009127399351644922,-0.40390119310467554,0.004636786843844288,-0.01228269355396817,0.1478659511660695,-0.6243697291674831,0.003869459612834934,0.47087838847961294,-0.009343309920268439,0.027351652311949692,-0.7794468886763184,1.826800005154098,0.009020285730002797,-1.0753866699192258,-0.009057395351453223,0.0026652708892820343,1.0688541753701983,-1.9107695059633443,0.02943489388839282,0.8647849612334078,-1.221943317534076,23.828258989630502,4.763307529525722,-12.184250386230987,22.826826291461312,10.440822950909121,-1.4392370800608743,-0.04275675944389539,-5.465213646358381,2.3461140964013674,-0.0018732418996908454,-0.18989785682497443
