t[s],q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
13.83,-0.03120946370371522,0.07652171886236873,-0.2346933913397715,0.5791653119958653,-0.0338940064418661,-0.353057375162508,-0.029676848246041974,0.07834872247027133,-0.322586541617124,0.5901374312210568,-0.03501494409242339,-0.26036681956712987,-0.023392105486507254,-0.0807829786108001,0.026262522866000317,0.11909211158957589,-0.07871782764548314,-0.16171870058011997,-0.004714768201915001,-0.0790366696596383,-0.012277923946894392,-0.13846842073875262,-0.07411722349287302,0.14261353636562582,-0.04724418273349329,-0.0046070750724425125,-0.023488641970686785,0.05952522900776103,-0.012468298975363723,0.03551055554635241,0.015840177395880062,-0.021704967666877906,-0.04663178097491283,-0.0007403351103079103,0.03531553232704354,0.132817116594941,-0.7601542339867008,23.446883393925976,4.836569001052638,-10.757037811075296,26.627337623877693,18.808324438090175,-1.4329008896735327,0.8705217647868553,-4.672350082538891,1.8308011396875528,-0.0011870056346239832,-0.19870112595121572
13.86,-0.031953746632770584,0.07409408313647953,-0.2339266554315651,0.5827916480496595,-0.03626676274030842,-0.3578769766799199,-0.029804035132443132,0.07595808790958199,-0.32299684793840827,0.5859827122972949,-0.037206676818115236,-0.25596887807122565,-0.024809430968512052,-0.08092119086297338,0.025557863606879713,0.12087786845980872,-0.07909187661474405,-0.1606533839137294,-0.004239562880038599,-0.07968781868964464,-0.013676877376141778,-0.13849063079206186,-0.0730577575230617,0.14659804986347405,-0.034526116798133444,-0.028153092089326037,-0.04836988751935678,0.07213253637894468,0.05441353529022308,0.11547607410784622,0.013069477644041427,-0.017820389022730865,-0.07274099597663408,0.0037461602494062163,0.0798816816854071,0.18188573236145977,-0.6959957709858384,23.40899628746488,4.925593636065556,-10.207523895737939,27.509226876184854,20.160100178473918,-1.3993622409235302,1.0192080799150085,-4.686141555284614,1.7985397026071543,0.0006641744732507129,-0.19998164074961403
13.89,-0.032729103066944265,0.07164110962770993,-0.23320345242212612,0.5864829033861949,-0.03859054685698954,-0.3625926497306347,-0.029919459488964652,0.07355141499877219,-0.3234726211560715,0.5818313649177576,-0.03932651603029022,-0.25140723941619614,-0.025845214472456055,-0.08176578362565316,0.02410676698129901,0.12304184455117706,-0.07745947055603736,-0.15718910169049402,-0.003847478550717356,-0.08022243036032657,-0.0158591072554408,-0.13837824598457968,-0.0706613070724995,0.15205462183431784,0.004872173730745999,-0.06895998468257858,-0.10714060579687157,0.08517466627694148,0.17240560942991578,0.25022564647360923,0.014171202450214082,-0.0046199859084445905,-0.07818230644087265,-0.007109509014590287,0.14469001973721518,0.1991365360623174,-0.5275482727452226,23.35210758196462,4.939899409259426,-9.441540249993881,28.846810803866113,22.06616621815033,-1.31611095236003,1.2416420635883612,-4.590440248251512,1.8029789100578273,0.004230765982217896,-0.1985301032999815
13.92,-0.033500074544760276,0.06912607213272602,-0.23257667595790432,0.5902508159223795,-0.040759165925183735,-0.3670831196995233,-0.03002212976328098,0.07114058410064479,-0.32401875844953154,0.577673618980107,-0.04131613422470171,-0.2466663778787105,-0.025699049260533676,-0.08383458316613052,0.02089254880739286,0.12559708453948532,-0.07228730227313988,-0.14968233229628575,-0.0034223424772109336,-0.0803610299375799,-0.018204576448666982,-0.1385915312550174,-0.06632060648038304,0.15802871791618736,0.10920690695229496,-0.11615083318110919,-0.24877941486840882,0.07994931850271314,0.38178743868229503,0.47212089731192464,0.03686588056579865,-0.012199500508430106,0.022995318564447587,-0.03137984791491988,0.2387860995693174,0.12105281007718283,-0.07153473990447938,23.36905213358987,4.610430926970638,-8.466829812221427,30.950198420520096,24.808980458643056,-1.0929101815952411,1.4894308565773648,-4.102392107955173,1.9550983958293762,0.0067970206215636365,-0.18289391941269764
13.95,-0.034172759806319224,0.0665064988878791,-0.2321738009670641,0.5940906828452165,-0.04258417629856387,-0.37114868086083114,-0.03009162074508809,0.0687187736520598,-0.32454419995628353,0.5734876311793331,-0.04309084492950082,-0.24181656881215544,-0.022422842051964827,-0.0873191081615638,0.013429166361340596,0.12799556409456672,-0.060833679112671034,-0.135518705376928,-0.0023163660602369745,-0.08072701495283281,-0.017514716891733555,-0.13953292669246498,-0.05915702349330352,0.16166030221850283,0.3334181741079192,-0.07098273586262849,-0.5593191270725697,-0.06023460469634756,0.7551297370755492,0.8618703892793746,0.132530518761385,-0.1434651666997908,0.44033980303657216,0.05241936041308293,0.3114616675244051,-0.07070214515116291,1.1302445686328992,23.894084925255722,3.205633072267697,-7.530713674248143,34.3771510484422,28.748519772574078,-0.5178986525136811,1.4614610947738431,-2.478530350716057,2.5708860619958234,-0.005363774955353609,-0.11834820696222224
13.98,-0.034545368711181045,0.06382304118075582,-0.2322743131905892,0.5978763386238268,-0.04372956990857601,-0.37443855867178755,-0.030041834260009954,0.06616784455344502,-0.3246733356403026,0.5693488208029309,-0.04458524013352796,-0.2370303916762364,-0.01242029682872725,-0.08944859023744266,-0.0033504074508364963,0.1261885259536763,-0.03817978700040456,-0.10966259369854676,0.001659549502604575,-0.08503096995382653,-0.00430452280063639,-0.1379603458800725,-0.049813173467571366,0.15953923786396795,0.35184353542263125,3.222589194435386,0.30065034268517365,-4.433021145292287,0.9012974457000382,3.447058882284182,-0.07995881570428054,3.097394723162843,0.14629022687494597,4.727533396071408,1.2820477150541514,-5.6732066377163175,3.4835860261105607,27.276589540157804,-0.3464788455425676,-8.933937480689544,39.957393890699386,35.13915777231975,0.7372459843416416,1.706758643410649,1.2808557971494596,4.80881389564112,-0.0015609648000086077,0.058626288663504895
14.01,-0.0346013184341625,0.06403991374862439,-0.23210424010569763,0.5976722753716741,-0.04406379581745811,-0.3746260834886882,-0.03006401070906567,0.06640457070567678,-0.3246708101201342,0.569464790482993,-0.04492579239400636,-0.23735010051426206,-0.0018649907660483137,0.007229085595618925,0.005669102829718713,-0.006802108405092294,-0.011140863629403412,-0.006250827230021308,-0.0007392149685238412,0.00789087174105875,8.418400561198847e-05,0.0038656560020697284,-0.011351742015946825,-0.010656961267521553,-9.07542198676049,-13.206355480277033,-37.42982195074288,57.1891352463284,0.01695198410339332,-26.627948921762354,-9.760935785507144,-13.734969142411718,-1.9677689131091944,-0.1890032960932463,2.459222643702876,0.6264067360511751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.04,-0.0346013184341625,0.06403991374862439,-0.23210424010569763,0.5976722753716741,-0.04406379581745811,-0.3746260834886882,-0.03006401070906567,0.06640457070567678,-0.3246708101201342,0.569464790482993,-0.04492579239400636,-0.23735010051426206,-0.0018649907660483137,0.007229085595618925,0.005669102829718713,-0.006802108405092294,-0.011140863629403412,-0.006250827230021308,-0.0007392149685238412,0.00789087174105875,8.418400561198847e-05,0.0038656560020697284,-0.011351742015946825,-0.010656961267521553,-0.5160618181525365,2.544995979201019,1.5833911131731284,-2.4624203799968427,-3.3727341455060014,-0.900508024639123,-0.17095213405485765,2.6774081843558406,0.16471006347111938,0.3091092282909358,-3.38889560343614,-2.092929101294544,-1.5053240745539944,4.803719674548828,1.297708484453021,-15.69676266654916,-6.719539819236718,-0.20138577985770123,-0.9234906264475945,5.01627778675719,-2.8152696246237285,-6.1042617546290225,-6.805424211374868,-5.081673112393252
14.07,-0.035121723793481226,0.06654728269777388,-0.23050911501895024,0.5952520337775242,-0.04743348245729562,-0.37562406552776406,-0.030240044078770758,0.0690509642238288,-0.32452004554284186,0.569858958468517,-0.048316350697577296,-0.2395534455434528,-0.017346845310624408,0.08357896497164949,0.05317083622491257,-0.08067471980499757,-0.11232288799458345,-0.033266067969195,-0.00586777899016957,0.08821311727173396,0.00502548590974557,0.013138932850797801,-0.11301861011903101,-0.07344483430635787,0.9115024327982688,-5.374562341923223,-4.78329418492482,6.889096043007349,0.8286933413020261,-0.5587451244851955,1.1236416327869847,-5.113908538711769,3.5753456369642436,-5.095590589889639,0.7613312232897442,2.5707920668826603,1.8664922880399832,1.3563249674811853,-8.671611458974976,1.2393578744886486,-0.020843393293752357,-0.44081886327636993,5.145093646454991,-30.504042573386823,7.474579240957541,-23.369484604050665,-18.892631605220764,-4.275850444472722
14.1,-0.034821776963281516,0.06421754553919247,-0.2332189546986352,0.5990319786220809,-0.0500573450899613,-0.3771249181788766,-0.02940479997896756,0.06709484005714023,-0.32115146989228166,0.5656670949231403,-0.05102171090018746,-0.23944307771244913,0.009998227673323656,-0.07765790528604721,-0.09032798932283204,0.1259981614852229,-0.08746208775552267,-0.05002842170375087,0.02784146999343997,-0.06520413888961911,0.11228585501867287,-0.13972878484589135,-0.0901786734203387,0.003678927700121931,0.10775470642570895,0.1769436212763864,-0.35070028275675824,0.1702135291022877,-0.13022656081952544,0.13166873322830952,0.13363469495357094,-0.20771050439884675,0.2735693299516697,0.0010795189384111836,0.017113336317379435,-0.13900845966941944,0.6945700220484794,1.8721781684099237,-2.913822942871708,2.356745879170861,0.020796950447370885,-0.2417108690069847,1.2089631528984732,-26.707089121884994,1.5891371754792047,-22.70715777175642,-18.019182004573715,-3.677733182461856
14.13,-0.034424850897298666,0.0620470576397598,-0.23624442463280126,0.6029651156428296,-0.05279841162736455,-0.37850726897008363,-0.028449284653706147,0.06495177643649269,-0.31753668184476497,0.561476202944808,-0.05371166910011198,-0.23945781749514794,0.013230868866094925,-0.07234959664775562,-0.10084899780553479,0.1311045673582915,-0.09136888458010843,-0.04607835970690158,0.0318505108420471,-0.07143545402158451,0.12049293491722296,-0.13969639927773903,-0.08966527333081731,-0.000491326089960652,-0.02377820408261755,0.029376003194343525,0.12734614106688014,0.09271619703871892,-0.05599621215869455,-0.10813914293402682,-0.011820267165944642,-0.034944677029130844,-0.020930146570037778,0.02063718286387939,0.03199471918105701,-0.0859491653552027,0.3990478066704741,1.3796868992354199,-1.4405570096491016,2.908682811098526,0.0018870554642463346,-0.18029043369042627,0.10300577424398698,-26.034167347649483,0.10911752299916873,-22.558026956234233,-17.33536344895155,-2.219273378792803
14.16,-0.03404932521499018,0.05990300814320204,-0.2391552830400071,0.6069816972409132,-0.05558987475571063,-0.3799869449899313,-0.027504407568894083,0.06277726260651893,-0.3139407309291613,0.5573038844310534,-0.05637283205277355,-0.23954991152666644,0.012517522743616399,-0.07146831655192531,-0.09702861357352838,0.13388605326945308,-0.09304877094486927,-0.04932253399492238,0.03149590282706876,-0.07248379433245843,0.11986503052012183,-0.13907728379182263,-0.0887054317553856,-0.0030698010506167326,-0.05092205033771435,-0.011062008308137194,0.17150919513217744,0.007560819619765624,0.0026114379546591238,-0.1789005713410834,-0.04226250511078433,-0.006483069018372589,-0.0826895007943449,0.021935018163105724,0.04232634019354009,-0.026777986509785023,0.3745777159709737,1.3360966454433032,-1.2795548491683872,2.9708147456670915,-0.0019269354536687626,-0.17530621620318382,-0.10405183038969516,-25.923536941763782,-0.006906277111598595,-21.960367741813727,-16.84959077742906,-1.1738106370944654
14.19,-0.03371962937798563,0.05774900283916696,-0.241911783171594,0.6110050835766546,-0.05837898758989751,-0.38162763152398593,-0.026597566738681726,0.06059691401442865,-0.3104192005642726,0.5531513074336455,-0.05899590129926093,-0.23966610574604374,0.010989861233484968,-0.07180017680116943,-0.09188333771956306,0.13411287785804604,-0.0929704278062295,-0.05468955113515488,0.03022802767374523,-0.0726782864030096,0.11738434549629148,-0.13841923324692945,-0.0874356415495794,-0.0038731406459102833,-0.04629891768607308,-0.008000078439479807,0.1183117918920793,-0.024090828868562397,0.02632554451210023,-0.14214148387402759,-0.03707268265179664,-0.006076170979639528,-0.07964768378553799,0.0374433620961554,0.04747183552262868,0.0029582124222997663,0.41587617805552907,1.4143722986478093,-1.4278345397344656,2.9269811973967528,-0.0016270981977916708,-0.18170735623673104,-0.07178877893378073,-25.961798822273693,0.18943560407090945,-21.370722834572955,-16.445176205195057,-0.46687070902331335
14.22,-0.03343160256689855,0.05558779746453634,-0.24456180269047803,0.6150067881664143,-0.06114440743402351,-0.3833962453935272,-0.025724091322855986,0.058411096868456684,-0.30696935311479084,0.5490324294621242,-0.06157624589377795,-0.23977963757424098,0.009600893702902775,-0.07204017915435382,-0.08833398396280068,0.13339015299198917,-0.09218066147086648,-0.058953795651375714,0.02911584719419133,-0.07286057153239879,0.11499491498272534,-0.13729593238404478,-0.08601148648390054,-0.0037843942732412902,-0.036059329125286865,-0.0006292189659049541,0.067231595561001,-0.025806769728522028,0.032465259568730254,-0.08170904009511837,-0.026049450983919087,-0.009560244633519233,-0.06497041660321656,0.05033808819626984,0.05034979640549864,0.01455867594592064,0.4594133125303951,1.5038434188756504,-1.5823442665638394,2.888067478759052,-0.0009410915232402923,-0.1873250557679818,-0.012383920081217288,-26.019834708950818,0.38284168439909755,-20.885715959578175,-16.075155301098476,0.030069602957164803
14.25,-0.03317602915202422,0.05342602579283641,-0.24715131377335714,0.6189852666634184,-0.06388060854453764,-0.38523839739915405,-0.024874060412915774,0.05621667550231455,-0.30357797904025197,0.5449588557699795,-0.06411127567153002,-0.2398800665940869,0.008519113829144168,-0.07205905572333096,-0.08631703609597065,0.1326159499001335,-0.09120670368380457,-0.061405066854229265,0.02833436366467376,-0.07314737887140436,0.11304580248462884,-0.1357857897381567,-0.08450099259173559,-0.003347633994863671,-0.02741685564597418,0.004237575237816316,0.0354782662658053,-0.02008426961805654,0.033304192731852034,-0.03224290738916835,-0.017661636411730797,-0.011194641504800984,-0.053096888295726785,0.05886706144536902,0.05211078058437124,0.016538279955852886,0.4936418143771318,1.5835604587489296,-1.6902871684230358,2.8697488031654474,-0.0005459958418242809,-0.19063391299547305,0.028362292869382848,-26.06967199071963,0.5216791924552656,-20.483051338601456,-15.721047410303662,0.41600491223174674
14.28,-0.03294513090723127,0.05126806793885052,-0.24970889441659702,0.6229456693177661,-0.06658683588159311,-0.3871095680214312,-0.02403992497574612,0.0540121789588181,-0.3002343921651793,0.5409382624331356,-0.06659940574675616,-0.23996561116197254,0.007696608159764943,-0.07193192846619648,-0.0852526881079965,0.1320134218115918,-0.09020757790184901,-0.062372354075904315,0.027804514572321835,-0.0734832181165484,0.11145289583575703,-0.13401977789479563,-0.08293766917420445,-0.0028514855961880845,-0.021234820294324663,0.007597975218800457,0.018876124954639195,-0.01634836151088237,0.03372127064560004,0.0009278180412781722,-0.012684871050851143,-0.010500710571221816,-0.045932435198437815,0.0650029929735183,0.05343092064595112,0.013998058992569895,0.5203973971732395,1.6551521690729192,-1.7614032557657837,2.866013493588376,-0.00037862142571162534,-0.19237201714064517,0.050020430022921426,-26.11044240310484,0.6190382726913167,-20.12679013280328,-15.37393515752747,0.7511361272070156
14.31,-0.03273334400070321,0.04911694826256154,-0.2522494865473777,0.626891358446754,-0.06926271407506754,-0.3889799036074712,-0.02321720592252223,0.05179823177580755,-0.2969321444817852,0.5369761717899679,-0.06903944799340093,-0.24003855747676486,0.007059563550935203,-0.07170398920963246,-0.08468640435935731,0.13152297096626533,-0.08919593978248101,-0.06234451953466597,0.0274239684407963,-0.07379823943368505,0.1100749227798039,-0.13206968810559008,-0.08133474155482591,-0.002431543826410988,-0.016895580041726532,0.010979707180077014,0.011449194050173972,-0.016777905131799997,0.035051258210091696,0.022028734123770377,-0.010161875126300401,-0.007894986938026705,-0.04259722215391548,0.0706182931874082,0.05482631046561437,0.00960381244283326,0.5427990670848561,1.7224521853118233,-1.8107152159418447,2.8702158255824344,-0.0003147022335468583,-0.19326499355185286,0.05890736486625455,-26.145024416656714,0.6923972135453568,-19.792687482577882,-15.028268388720573,1.067299556828084
