Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.4690279942950912,-0.02950027001543,0.6764608856211239,0.5121665328772643,0.11044753037198164,-0.00024342479248411208,-8.227091641750611e-07,-9.870697811847802e-07,-2.1246524605295545e-06,0.9999999999969177,0.413134216441786,-0.10986488443666054,-0.0006303004054176442,3.0398826470528634e-05,0.0001254279703956333,3.6984520685932877e-06,0.9999999916650287
0.47110463817229475,-0.027522541979645824,0.6776684142385535,0.5121656269538347,0.11044703105061127,-0.00024333665446636676,-1.000349951245764e-06,-1.5665297897154232e-06,-2.7908652657499633e-06,0.9999999999943785,0.4176723240468739,-0.10959803694740639,0.0014001653091031963,5.741328290658683e-05,4.2152267194459435e-05,1.8384390010387784e-06,0.9999999974617609
0.4734396980842871,-0.025610301766562846,0.6788825064044758,0.5121647704206786,0.11044678033352823,-0.00024272304897604569,-1.2754314397891813e-06,-2.4141814845286623e-06,-4.012090220081294e-06,0.9999999999882243,0.4230088330595343,-0.10958506429149774,0.003453295071450757,7.091650447763894e-06,-0.00019074377277479392,-1.4789743395350054e-05,0.9999999816738927
0.4757997697187178,-0.023734196267155686,0.6800792821914482,0.5121638915758221,0.11044652952696972,-0.00024202943296426638,-1.608836282558992e-06,-3.224312005790096e-06,-5.355196047461371e-06,0.999999999979169,0.42799138637459877,-0.1096052154436794,0.00553418210932051,-2.66103927930891e-05,-0.00022762540533753867,-1.4334696325786626e-05,0.999999973636539
0.4781157706054288,-0.021892518745175282,0.6812522478845355,0.512162984153621,0.11044623769025322,-0.0002414431718826826,-1.9564024026960125e-06,-3.9282552718038565e-06,-6.65427962769587e-06,0.9999999999682312,0.4325649533891581,-0.10961437823592213,0.007620506696577434,-4.0204612241027586e-05,-0.00016716790359739216,-6.921183200070553e-06,0.9999999851952893
0.4803749289622124,-0.020088519096063687,0.6823989195735608,0.5121620721676644,0.11044593140528486,-0.00024100578581644216,-2.2931785573724996e-06,-4.5394875557001525e-06,-7.872749692082861e-06,0.9999999999560774,0.4368756415364075,-0.10961466868643029,0.00969376834477799,-4.438963538007805e-05,-9.566893454987844e-05,-1.9212429871294565e-07,0.9999999944384894
0.4825805702407555,-0.01832473236678553,0.6835191321647097,0.5121611770746191,0.11044563726677266,-0.0002407066971660543,-2.6112233919510684e-06,-5.0849614840804945e-06,-9.013904769219023e-06,0.9999999999430373,0.4410408816121955,-0.10961198839693925,0.011745091629245835,-4.564499008505096e-05,-4.291307396328993e-05,3.84495489054286e-06,0.9999999980301099
0.48473955687609804,-0.01660244792317361,0.6846135647342658,0.5121603117644177,0.11044537095180951,-0.0002405233968549303,-2.9103925911342564e-06,-5.585724513950872e-06,-1.009049926239443e-05,0.9999999999292558,0.4451279446447449,-0.10960917005526104,0.013771209146521454,-4.646644612425107e-05,-1.0441014609341752e-05,5.600247839861728e-06,0.9999999988502462
0.48685872713277656,-0.014922308283642306,0.6856829306266253,0.5121594828027533,0.11044513999326312,-0.0002404338974572734,-3.1931223179284416e-06,-6.055185011638323e-06,-1.1115942577625283e-05,0.9999999999147875,0.44917218607955933,-0.10960696545919163,0.015770963373409774,-4.760034284090901e-05,7.790988123171743e-06,5.903104217289814e-06,0.999999998819331
0.48894394059985835,-0.013284877322968246,0.6867276154202631,0.5121586933932415,0.1104449472956566,-0.0002404195154910721,-3.462370580841208e-06,-6.501282387418236e-06,-1.2102084195513834e-05,0.9999999998996427,0.4531924019893892,-0.10960535964813331,0.017743466018785597,-4.926281790927516e-05,1.7536287419264566e-05,5.366843032836886e-06,0.9999999986184254
0.490999889488196,-0.011691010568313997,0.6877475271108229,0.5121579453386292,0.11044479336259141,-0.0002404648461181158,-3.720932293352358e-06,-6.928526825766961e-06,-1.3058875154009185e-05,0.9999999998838083,0.4571990416836996,-0.10960418830601719,0.0196872668671748,-5.1569136813541135e-05,2.2648046781105195e-05,4.334633095001594e-06,0.9999999984044509
0.4930301796214865,-0.010142089723352109,0.6887420277083982,0.5121572400708073,0.11044467748681513,-0.0002405570219551345,-3.971270113978477e-06,-7.339286465613006e-06,-1.3994586726839985e-05,0.9999999998672581,0.46119811498286595,-0.1096033353985404,0.0215999688856523,-5.463803055320193e-05,2.5403591831008673e-05,2.9652594345758327e-06,0.9999999981802755
0.4950375190952804,-0.008640192514793726,0.6897098859674237,0.5121565791169934,0.1104445983492414,-0.0002406848539786982,-4.215525885944564e-06,-7.734506137205602e-06,-1.4916177744655695e-05,0.9999999998499575,0.4651931055321134,-0.10960278002366064,0.02347800208016218,-5.860350195649449e-05,2.7086773790406666e-05,1.3123822701826008e-06,0.9999999979151073
0.4970239383917316,-0.007188242758162476,0.6906492245170671,0.5121559642770047,0.11044455432058635,-0.0002408380336882121,-4.455580489174665e-06,-8.114085901099534e-06,-1.5829641147797702e-05,0.9999999998318662,0.46918600723322823,-0.10960261210935603,0.025316432169997002,-6.361030102305537e-05,2.8413436628030796e-05,-6.267861344242306e-07,0.999999997573007
0.4989910023629756,-0.005790165721381589,0.691557448685865,0.5121553976629194,0.11044454362294218,-0.00024100645304694912,-4.693106180248351e-06,-8.477062367753301e-06,-1.6740241186910225e-05,0.9999999998129395,0.47317793793277296,-0.10960305530410823,0.027108751144610727,-6.980877590461116e-05,2.978628989402772e-05,-2.885577610875257e-06,0.9999999971155928
0.5009399980080892,-0.004451061979276893,0.6924311498992782,0.51215488167158,0.1104445644310848,-0.00024117966035556992,-4.929584503503018e-06,-8.821669493334898e-06,-1.765258509832901e-05,0.9999999997931321,0.4771695164229227,-0.10960450707134037,0.02884662365760314,-7.734909077189256e-05,3.143844298241937e-05,-5.515020509530411e-06,0.9999999964991638
0.502872096230927,-0.0031774042949833147,0.6932659786467819,0.5121544189155361,0.11044461495510172,-0.00024134646526613457,-5.166271938988002e-06,-9.14531831636121e-06,-1.857047815782632e-05,0.9999999997724054,0.48116109280653324,-0.10960759857158447,0.0305195731660773,-8.6373647435454e-05,3.35130154556203e-05,-8.578257986489291e-06,0.9999999956714424
0.5047884923357029,-0.001977252579440877,0.694056482649608,0.5121540121118577,0.11044469352681963,-0.00024149472139531336,-5.404095073982397e-06,-9.44451435709776e-06,-1.94964968746951e-05,0.999999999750742,0.48515288405766127,-0.10961327335695883,0.03211459579527122,-9.700941828006466e-05,3.6106459109608725e-05,-1.2149754272780463e-05,0.9999999945689402
0.5066905311204745,-0.0008604680101015403,0.6947959057346207,0.5121536639092337,0.11044479870085784,-0.00024161134430808473,-5.6434522946230954e-06,-9.714718230604899e-06,-2.0431189349440852e-05,0.9999999997281714,0.4891450443537127,-0.10962287482848787,0.03361569189264224,-0.00010936637049556299,3.92908232899381e-05,-1.631827357670636e-05,0.9999999931144714
0.5085798199299991,0.0001611157987197613,0.695475941994503,0.5121533766175463,0.11044492937252331,-0.00024168265880587791,-5.883893385252373e-06,-9.95014682491699e-06,-2.1371784401454505e-05,0.9999999997048109,0.49313768080208187,-0.10963820386553594,0.035003305829740705,-0.00012355104575540002,4.312540255537245e-05,-2.1190532877782734e-05,0.9999999912131502
0.5104583281805465,0.0010736464848683468,0.69608643719625,0.5121531517934282,0.11044508491332217,-0.00024169519852776378,-6.12364624350092e-06,-1.0143512410787554e-05,-2.2310278119154295e-05,0.999999999680931,0.4971308083543483,-0.10966142669641073,0.03625366223063009,-0.00013969088993408946,4.7669583949638326e-05,-2.6881847431997946e-05,0.9999999887457164
0.5123284663782401,0.0018614805170404378,0.6966150238472455,0.5121529896404947,0.11044526535204523,-0.00024163707797780765,-6.358967143870732e-06,-1.0285713527641057e-05,-2.3230795675745258e-05,0.9999999996570492,0.5011242390637182,-0.10969451479175096,0.037337978253206616,-0.00015789215114543682,5.300892952191443e-05,-3.345282595616591e-05,0.9999999855705154
0.5141931362735526,0.002507936164955708,0.6970466714493913,0.5121528882173494,0.11044547173778801,-0.00024149999029655922,-6.583317898399189e-06,-1.0365530263391654e-05,-2.4106244896057493e-05,0.9999999996340526,0.505117485340274,-0.10973753763635156,0.03822152105912088,-0.00017785114703282705,5.926505071137161e-05,-4.070786793597755e-05,0.9999999815997465
0.5160557570968676,0.002996934872080671,0.6973631595717324,0.512152842522746,0.11044570707454258,-0.0002412817143994661,-6.786447896066e-06,-1.0369427021593594e-05,-2.489459168645634e-05,0.9999999996133395,0.5091100870319744,-0.10978491241012106,0.038862521254425686,-0.0001975573141774768,6.633108391008217e-05,-4.7768788778493504e-05,0.9999999771447189
0.5179203085061492,0.003315852808165074,0.6975426600218791,0.5121528437641032,0.11044597847476981,-0.0002409885490005509,-6.9536912480380805e-06,-1.0281666098436002e-05,-2.5535963084525797e-05,0.9999999995969243,0.5131035494957303,-0.10982050380026939,0.03921128251816358,-0.00021109764526097295,7.230355287233835e-05,-5.258130264862622e-05,0.9999999737225934
0.5197914002342889,0.003459164640097162,0.697560529894954,0.5121528802751885,0.11044630050302834,-0.00024063553230668777,-7.0665332632797725e-06,-1.008583024174187e-05,-2.5954274561928774e-05,0.9999999995873582,0.5171067119189104,-0.10982233298237612,0.03921154861092978,-0.00021097931180617924,6.806707599253209e-05,-5.220547745487622e-05,0.9999999740645956
0.5216723195096411,0.0034268254829161256,0.6974163920549538,0.5121529394429637,0.11044670485060783,-0.0002402498318281182,-7.100750176333787e-06,-9.780902303645272e-06,-2.6054879610805856e-05,0.9999999995875286,0.5211172404826376,-0.10978998742608095,0.03886311261480048,-0.0001971252159424996,5.4420743506223417e-05,-4.663745946482029e-05,0.9999999780024896
0.523564976060898,0.0032242527591657784,0.6971341828175225,0.5121530067107798,0.1104472177261884,-0.0002398668946707455,-7.035355064000414e-06,-9.377954049131772e-06,-2.576194236917781e-05,0.9999999995994403,0.5251237802073716,-0.10974507097828011,0.038221668806346365,-0.0001770190170515074,4.117407773131511e-05,-3.884314965214124e-05,0.9999999827300864
0.5254713392786474,0.0028639905211890328,0.6967351767206706,0.5121530683043447,0.1104478498296362,-0.00023951130823753053,-6.859506950871401e-06,-8.885189623026525e-06,-2.504015872359302e-05,0.9999999996234957,0.5291246792500234,-0.10970374597173724,0.03733642338390587,-0.00015663515464553392,3.0144131133208247e-05,-3.094472165992185e-05,0.9999999867995922
0.52739298955069,0.002362104466215244,0.6962372077638018,0.5121531120343691,0.11044860394102606,-0.00023919577878601939,-6.569721687403766e-06,-8.308024533988807e-06,-2.3882646894268885e-05,0.9999999996587177,0.5331213811005621,-0.10967176797449349,0.0362488478531197,-0.00013803323154620514,2.1126021934566065e-05,-2.3861857298517835e-05,0.9999999899655652
0.5293309722045003,0.001735333418440326,0.6956550583613748,0.5121531277880134,0.11044947870598656,-0.00023892432344706227,-6.167418039391208e-06,-7.64995762541745e-06,-2.2300481954234903e-05,0.9999999997030651,0.5371155964202764,-0.10964926237437271,0.034993540934160156,-0.00012154056000150646,1.3715875516133892e-05,-1.7795123997303326e-05,0.9999999923615506
0.5312858525216958,0.0009994295428171417,0.6950009515596385,0.5121531075951734,0.11045047074228184,-0.00023869536532630797,-5.656950168696148e-06,-6.913305700471493e-06,-2.0314831262723486e-05,0.9999999997537566,0.5411085927075089,-0.10963443612583891,0.03359926110131531,-0.00010705279484935962,7.624474767156772e-06,-1.2668528150594525e-05,0.9999999941605378
0.5332578385255434,0.0001683784749753743,0.6942849711496806,0.5121530453417156,0.11045157591715916,-0.00023850411770771907,-5.04415253968599e-06,-6.0996129953248395e-06,-1.7951429566211088e-05,0.999999999807549,0.5451012034872177,-0.10962528583638806,0.03208982470666372,-9.442567868382937e-05,2.6540480489850275e-06,-8.344025541970803e-06,0.9999999955035624
0.5352469073494084,-0.000745855552894167,0.6935154037270913,0.5121529363555745,0.11045279012465213,-0.000238344263022508,-4.3353375859913895e-06,-5.209836987404858e-06,-1.5236921920021536e-05,0.9999999998609497,0.549093982748848,-0.10962017709263328,0.030484863077211252,-8.351674738515641e-05,-1.3408098367847867e-06,-4.689645084373487e-06,0.9999999965005815
0.5372529128512491,-0.0017333069838501164,0.6926990209293932,0.5121527770128181,0.1104541097427079,-0.00023820903942363414,-3.53664644164159e-06,-4.244422640192977e-06,-1.2196593497358861e-05,0.9999999999103603,0.5530873491349716,-0.10961796680351849,0.028800467735929314,-7.415662445550724e-05,-4.4629635021061555e-06,-1.5882853356372112e-06,0.9999999972391774
0.5392756683535814,-0.0027858552658907663,0.6918413155761666,0.5121525644136984,0.11045553189354684,-0.00023809187269387133,-2.653652790783107e-06,-3.2033242821505695e-06,-8.853074832821348e-06,0.9999999999521602,0.5570817048084928,-0.10961798611386672,0.027049743303797516,-6.61263085820884e-05,-6.763339037443029e-06,1.0693655321725675e-06,0.9999999977902128
0.5413150015705137,-0.003897019058107267,0.6909467009896899,0.5121522961281083,0.110457054591242,-0.00023798668592353578,-1.6911397477849237e-06,-2.0859982740261453e-06,-5.225715238070471e-06,0.9999999999827405,0.5610775449688278,-0.10962000646922589,0.025243281172003876,-5.9143901220752694e-05,-8.221143782273934e-06,3.393197349220524e-06,0.9999999982114492
0.5433707754938816,-0.005061733884982053,0.6900186818465021,0.5121519699958398,0.11045867682642106,-0.00023788799854887466,-6.529967869504156e-07,-8.91377162513752e-07,-1.3304332633265918e-06,0.9999999999985048,0.5650755752122426,-0.10962423123142612,0.02338956719627397,-5.2850865207853195e-05,-8.715279859148083e-06,5.500352824172347e-06,0.9999999985502883
0.5454428606879415,-0.0062761184984041355,0.6890600065872481,0.5121515839701722,0.11046039860679883,-0.00023779090509980227,4.577858870781137e-07,3.821614273246453e-07,2.8200241581556083e-06,0.9999999999958462,0.569076849899652,-0.10963132550785429,0.021495340735961627,-4.6791586659121896e-05,-7.98422283088722e-06,7.519866912945544e-06,0.9999999988451259
0.5475310297009192,-0.007537208382395282,0.6880728153366099,0.5121511360022988,0.11046222093858159,-0.00023769101503269552,1.6390121920656415e-06,1.7368048446044584e-06,7.215342042731616e-06,0.9999999999711183,0.5730829394726143,-0.10964248263616082,0.01956592939840668,-4.0386952523477536e-05,-5.569829130455925e-06,9.594127925731563e-06,0.9999999991229122
0.549634719978387,-0.008842603224545626,0.6870588040925825,0.5121506239736862,0.11046414568918848,-0.00023758444899639464,2.8890025014723524e-06,3.175243724231644e-06,1.1846163169898044e-05,0.9999999999206202,0.577096128675833,-0.10965950920270189,0.017605594850950895,-3.2911537005407566e-05,-7.419710146108715e-07,1.1874235736587716e-05,0.9999999993876416
0.5517525730743195,-0.010189929546631702,0.6860194368807339,0.5121500456880937,0.11046617520673462,-0.00023746803704478847,4.206011044100608e-06,4.70044896738708e-06,1.670136479767052e-05,0.9999999998406401,0.5811196473586481,-0.10968487333367302,0.01561794207929701,-2.349520117037431e-05,7.585166060615219e-06,1.4504982131675105e-05,0.9999999995900234
0.5538815986083537,-0.011575947408734117,0.6849562538921531,0.512149398921562,0.11046831147724895,-0.00023733997395715412,5.587100834676035e-06,6.3151419736887305e-06,2.1763187642788434e-05,0.9999999997276338,0.5851579623085793,-0.1097215657723632,0.013606469593452436,-1.1175079596684787e-05,2.087469776500964e-05,1.7595850533249245e-05,0.9999999995648755
0.556015720253466,-0.012995012427233332,0.6838713457100529,0.5121486814734877,0.11047055445626475,-0.00023720140519858934,7.026082657034612e-06,8.020733534404321e-06,2.6998763885260623e-05,0.9999999995786847,0.5892172400474275,-0.10977239224000625,0.011575371643671145,5.012217964420019e-06,4.066632480394066e-05,2.1176802681121516e-05,0.9999999989363356
0.5581433086825008,-0.014436415534633885,0.6827680911225232,0.5121478910656766,0.11047289890626151,-0.00023705984442461137,8.509869917756703e-06,9.815345466105831e-06,3.234581475023166e-05,0.999999999392495,0.5933061415828782,-0.10983784928701387,0.009530741106726345,2.6062026992765647e-05,6.72319981687757e-05,2.512806082082575e-05,0.9999999970846051
0.5602429966718102,-0.015879841672510928,0.6816522952950471,0.5121470250295884,0.11047532810753781,-0.00023693607038616227,1.0012041035813367e-05,1.1689973075116384e-05,3.768918179821799e-05,0.9999999991713148,0.5974364106887929,-0.10991116647793951,0.007482352342965876,5.360975270639879e-05,9.57455990994342e-05,2.8998601035064098e-05,0.9999999935589281
